11,5000, 5000, 5000, 0.525878, 475.395231
12,5000, 5000, 5000, 0.382335, 653.876576
12,5000, 5000, 5000, 0.389279, 642.212740
12,5000, 5000, 5000, 0.378196, 661.033585
12,5000, 5000, 5000, 0.380989, 656.186375
12,5000, 5000, 5000, 0.375607, 665.588495
13,5000, 5000, 5000, 0.377125, 662.910807
13,5000, 5000, 5000, 0.380079, 657.757169
13,5000, 5000, 5000, 0.385988, 647.689320
13,5000, 5000, 5000, 0.385309, 648.829264
13,5000, 5000, 5000, 0.390306, 640.523536
14,5000, 5000, 5000, 0.333846, 748.849146
14,5000, 5000, 5000, 0.330743, 755.872820
14,5000, 5000, 5000, 0.336215, 743.571326
14,5000, 5000, 5000, 0.337164, 741.477968
14,5000, 5000, 5000, 0.337450, 740.850872
15,5000, 5000, 5000, 0.288089, 867.786039
15,5000, 5000, 5000, 0.292680, 854.176560
15,5000, 5000, 5000, 0.292284, 855.332353
15,5000, 5000, 5000, 0.297791, 839.514308
15,5000, 5000, 5000, 0.291875, 856.530879
16,5000, 5000, 5000, 0.295993, 844.614081
16,5000, 5000, 5000, 0.293441, 851.959218
16,5000, 5000, 5000, 0.298935, 836.301207
16,5000, 5000, 5000, 0.291100, 858.811756
16,5000, 5000, 5000, 0.297133, 841.374073
17,5000, 5000, 5000, 0.268479, 931.172892
17,5000, 5000, 5000, 0.276530, 904.062298
17,5000, 5000, 5000, 0.269363, 928.115050
17,5000, 5000, 5000, 0.272305, 918.088436
17,5000, 5000, 5000, 0.266518, 938.021202
18,5000, 5000, 5000, 0.248905, 1004.397489
18,5000, 5000, 5000, 0.247117, 1011.666960
18,5000, 5000, 5000, 0.246906, 1012.531294
18,5000, 5000, 5000, 0.248482, 1006.107491
18,5000, 5000, 5000, 0.248210, 1007.211449
19,5000, 5000, 5000, 0.250454, 998.187356
19,5000, 5000, 5000, 0.249310, 1002.767470
19,5000, 5000, 5000, 0.249287, 1002.860374
19,5000, 5000, 5000, 0.252216, 991.212646
19,5000, 5000, 5000, 0.244741, 1021.487713
20,5000, 5000, 5000, 0.221495, 1128.692585
20,5000, 5000, 5000, 0.219225, 1140.382864
20,5000, 5000, 5000, 0.219071, 1141.182174
20,5000, 5000, 5000, 0.219091, 1141.075927
20,5000, 5000, 5000, 0.220852, 1131.982053
21,5000, 5000, 5000, 0.222575, 1123.217892
21,5000, 5000, 5000, 0.221034, 1131.046228
21,5000, 5000, 5000, 0.222454, 1123.828545
21,5000, 5000, 5000, 0.220241, 1135.121808
21,5000, 5000, 5000, 0.220823, 1132.128575
22,5000, 5000, 5000, 0.215736, 1158.822867
22,5000, 5000, 5000, 0.218631, 1143.481528
22,5000, 5000, 5000, 0.215420, 1160.525444
22,5000, 5000, 5000, 0.218910, 1142.019237
22,5000, 5000, 5000, 0.217361, 1150.161967
23,5000, 5000, 5000, 0.224271, 1114.721108
23,5000, 5000, 5000, 0.229611, 1088.796081
23,5000, 5000, 5000, 0.229923, 1087.322571
23,5000, 5000, 5000, 0.230212, 1085.955540
23,5000, 5000, 5000, 0.229624, 1088.734610
24,5000, 5000, 5000, 0.193294, 1293.364487
24,5000, 5000, 5000, 0.194096, 1288.022528
24,5000, 5000, 5000, 0.197599, 1265.187462
24,5000, 5000, 5000, 0.196049, 1275.188642
24,5000, 5000, 5000, 0.197008, 1268.984883
25,5000, 5000, 5000, 0.194080, 1288.126051
25,5000, 5000, 5000, 0.196617, 1271.505862
25,5000, 5000, 5000, 0.194051, 1288.324086
25,5000, 5000, 5000, 0.198906, 1256.874879
25,5000, 5000, 5000, 0.196016, 1275.405055
26,5000, 5000, 5000, 0.187771, 1331.409436
26,5000, 5000, 5000, 0.187117, 1336.064042
26,5000, 5000, 5000, 0.186475, 1340.663251
26,5000, 5000, 5000, 0.187457, 1333.640412
26,5000, 5000, 5000, 0.186622, 1339.609414
27,5000, 5000, 5000, 0.184458, 1355.321315
27,5000, 5000, 5000, 0.189020, 1322.609734
27,5000, 5000, 5000, 0.183334, 1363.634826
27,5000, 5000, 5000, 0.191497, 1305.501463
27,5000, 5000, 5000, 0.194136, 1287.756738
28,5000, 5000, 5000, 0.174210, 1435.052602
28,5000, 5000, 5000, 0.176666, 1415.096396
28,5000, 5000, 5000, 0.179678, 1391.378537
28,5000, 5000, 5000, 0.174067, 1436.231863
28,5000, 5000, 5000, 0.175929, 1421.030038
29,5000, 5000, 5000, 0.178253, 1402.499256
29,5000, 5000, 5000, 0.175771, 1422.303621
29,5000, 5000, 5000, 0.176729, 1414.591978
29,5000, 5000, 5000, 0.175687, 1422.987204
29,5000, 5000, 5000, 0.175795, 1422.111855
30,5000, 5000, 5000, 0.168683, 1482.068829
30,5000, 5000, 5000, 0.170341, 1467.641091
30,5000, 5000, 5000, 0.170034, 1470.292387
30,5000, 5000, 5000, 0.168979, 1479.473973
30,5000, 5000, 5000, 0.167957, 1488.476199
31,5000, 5000, 5000, 0.170823, 1463.499329
31,5000, 5000, 5000, 0.167321, 1494.131387
31,5000, 5000, 5000, 0.168726, 1481.691684
31,5000, 5000, 5000, 0.166835, 1498.483618
31,5000, 5000, 5000, 0.168369, 1484.831763
32,5000, 5000, 5000, 0.171397, 1458.600232
32,5000, 5000, 5000, 0.166971, 1497.261984
32,5000, 5000, 5000, 0.168840, 1480.690297
32,5000, 5000, 5000, 0.173061, 1444.581511
32,5000, 5000, 5000, 0.172925, 1445.716252
33,5000, 5000, 5000, 0.175968, 1420.711630
33,5000, 5000, 5000, 0.171026, 1461.763714
33,5000, 5000, 5000, 0.178888, 1397.523667
33,5000, 5000, 5000, 0.173358, 1442.103668
33,5000, 5000, 5000, 0.179784, 1390.559932
34,5000, 5000, 5000, 0.195189, 1280.809947
34,5000, 5000, 5000, 0.199327, 1254.222453
34,5000, 5000, 5000, 0.203508, 1228.454101
34,5000, 5000, 5000, 0.203536, 1228.282196
34,5000, 5000, 5000, 0.202673, 1233.511692
35,5000, 5000, 5000, 0.168976, 1479.496773
35,5000, 5000, 5000, 0.168241, 1485.959834
35,5000, 5000, 5000, 0.171818, 1455.028892
35,5000, 5000, 5000, 0.171705, 1455.988753
35,5000, 5000, 5000, 0.173176, 1443.614627
36,5000, 5000, 5000, 0.168214, 1486.198521
36,5000, 5000, 5000, 0.162661, 1536.941206
36,5000, 5000, 5000, 0.171545, 1457.345602
36,5000, 5000, 5000, 0.165154, 1513.738867
36,5000, 5000, 5000, 0.170165, 1469.164528
37,5000, 5000, 5000, 0.159620, 1566.223010
37,5000, 5000, 5000, 0.159773, 1564.720005
37,5000, 5000, 5000, 0.157023, 1592.126975
37,5000, 5000, 5000, 0.164301, 1521.594787
37,5000, 5000, 5000, 0.161669, 1546.370706
38,5000, 5000, 5000, 0.285332, 876.172770
38,5000, 5000, 5000, 0.288045, 867.920268
38,5000, 5000, 5000, 0.290388, 860.915870
38,5000, 5000, 5000, 0.281818, 887.096475
38,5000, 5000, 5000, 0.289751, 862.809706
39,5000, 5000, 5000, 0.216256, 1156.039331
39,5000, 5000, 5000, 0.211069, 1184.445344
39,5000, 5000, 5000, 0.211203, 1183.697723
39,5000, 5000, 5000, 0.207209, 1206.514008
39,5000, 5000, 5000, 0.221316, 1129.605729
40,5000, 5000, 5000, 0.164618, 1518.662885
40,5000, 5000, 5000, 0.165972, 1506.279275
40,5000, 5000, 5000, 0.174674, 1431.239480
40,5000, 5000, 5000, 0.163759, 1526.634639
40,5000, 5000, 5000, 0.166188, 1504.320725
41,5000, 5000, 5000, 0.162963, 1534.093912
41,5000, 5000, 5000, 0.164286, 1521.733353
41,5000, 5000, 5000, 0.157505, 1587.249243
41,5000, 5000, 5000, 0.158796, 1574.348478
41,5000, 5000, 5000, 0.166422, 1502.202033
42,5000, 5000, 5000, 0.159268, 1569.681065
42,5000, 5000, 5000, 0.150437, 1661.820234
42,5000, 5000, 5000, 0.152277, 1641.747361
42,5000, 5000, 5000, 0.165405, 1511.441540
42,5000, 5000, 5000, 0.157668, 1585.613679
43,5000, 5000, 5000, 0.153721, 1626.325151
43,5000, 5000, 5000, 0.145241, 1721.278365
43,5000, 5000, 5000, 0.161583, 1547.188424
43,5000, 5000, 5000, 0.154880, 1614.156280
43,5000, 5000, 5000, 0.155187, 1610.963408
44,5000, 5000, 5000, 0.189729, 1317.671289
44,5000, 5000, 5000, 0.184853, 1352.424460
44,5000, 5000, 5000, 0.186368, 1341.432660
44,5000, 5000, 5000, 0.184702, 1353.528007
44,5000, 5000, 5000, 0.185561, 1347.269162
45,5000, 5000, 5000, 0.166122, 1504.920364
45,5000, 5000, 5000, 0.171869, 1454.595057
45,5000, 5000, 5000, 0.170961, 1462.321175
45,5000, 5000, 5000, 0.178505, 1400.519048
45,5000, 5000, 5000, 0.173110, 1444.164852
46,5000, 5000, 5000, 0.167421, 1493.244389
46,5000, 5000, 5000, 0.159120, 1571.145108
46,5000, 5000, 5000, 0.169147, 1478.002714
46,5000, 5000, 5000, 0.173813, 1438.330617
46,5000, 5000, 5000, 0.163499, 1529.059750
47,5000, 5000, 5000, 0.275260, 908.231867
47,5000, 5000, 5000, 0.280142, 892.403553
47,5000, 5000, 5000, 0.270664, 923.655215
47,5000, 5000, 5000, 0.289006, 865.034797
47,5000, 5000, 5000, 0.279923, 893.102494
48,5000, 5000, 5000, 0.147588, 1693.909956
48,5000, 5000, 5000, 0.165339, 1512.046523
48,5000, 5000, 5000, 0.161231, 1550.570011
48,5000, 5000, 5000, 0.156914, 1593.231748
48,5000, 5000, 5000, 0.164954, 1515.577052
49,5000, 5000, 5000, 0.171168, 1460.551369
49,5000, 5000, 5000, 0.172169, 1452.060085
49,5000, 5000, 5000, 0.166004, 1505.987671
49,5000, 5000, 5000, 0.169786, 1472.437478
49,5000, 5000, 5000, 0.164764, 1517.319470
50,5000, 5000, 5000, 0.163366, 1530.303270
50,5000, 5000, 5000, 0.158867, 1573.641856
50,5000, 5000, 5000, 0.163782, 1526.422405
50,5000, 5000, 5000, 0.152041, 1644.295165
50,5000, 5000, 5000, 0.159321, 1569.156667
51,5000, 5000, 5000, 0.178107, 1403.648195
51,5000, 5000, 5000, 0.182184, 1372.240833
51,5000, 5000, 5000, 0.176090, 1419.727169
51,5000, 5000, 5000, 0.189871, 1316.682815
51,5000, 5000, 5000, 0.175498, 1424.515702
52,5000, 5000, 5000, 0.197110, 1268.324917
52,5000, 5000, 5000, 0.198093, 1262.034203
52,5000, 5000, 5000, 0.187753, 1331.533973
52,5000, 5000, 5000, 0.195021, 1281.914321
52,5000, 5000, 5000, 0.193240, 1293.728361
53,5000, 5000, 5000, 0.190113, 1315.009590
53,5000, 5000, 5000, 0.198381, 1260.198166
53,5000, 5000, 5000, 0.201061, 1243.403391
53,5000, 5000, 5000, 0.192541, 1298.424684
53,5000, 5000, 5000, 0.195402, 1279.414782
54,5000, 5000, 5000, 0.169474, 1475.150407
54,5000, 5000, 5000, 0.173461, 1441.247173
54,5000, 5000, 5000, 0.170394, 1467.187312
54,5000, 5000, 5000, 0.174877, 1429.577663
54,5000, 5000, 5000, 0.177765, 1406.348107
55,5000, 5000, 5000, 0.177367, 1409.507589
55,5000, 5000, 5000, 0.172084, 1452.777820
55,5000, 5000, 5000, 0.165436, 1511.155005
55,5000, 5000, 5000, 0.172002, 1453.470863
55,5000, 5000, 5000, 0.166557, 1500.991777
56,5000, 5000, 5000, 0.154680, 1616.239499
56,5000, 5000, 5000, 0.150308, 1663.254168
56,5000, 5000, 5000, 0.158042, 1581.856566
56,5000, 5000, 5000, 0.148628, 1682.056316
56,5000, 5000, 5000, 0.159480, 1567.591586
57,5000, 5000, 5000, 0.166238, 1503.869658
57,5000, 5000, 5000, 0.170043, 1470.214074
57,5000, 5000, 5000, 0.174485, 1432.788264
57,5000, 5000, 5000, 0.168178, 1486.522524
57,5000, 5000, 5000, 0.162708, 1536.494183
58,5000, 5000, 5000, 0.207253, 1206.256222
58,5000, 5000, 5000, 0.217388, 1150.015126
58,5000, 5000, 5000, 0.214154, 1167.386743
58,5000, 5000, 5000, 0.220229, 1135.181484
58,5000, 5000, 5000, 0.210788, 1186.028409
59,5000, 5000, 5000, 0.259393, 963.787779
59,5000, 5000, 5000, 0.266331, 938.680233
59,5000, 5000, 5000, 0.273235, 914.962563
59,5000, 5000, 5000, 0.267652, 934.049782
59,5000, 5000, 5000, 0.277279, 901.619607
60,5000, 5000, 5000, 0.159996, 1562.543380
60,5000, 5000, 5000, 0.164455, 1520.169105
60,5000, 5000, 5000, 0.162674, 1536.813309
60,5000, 5000, 5000, 0.166913, 1497.790184
60,5000, 5000, 5000, 0.166363, 1502.734159
61,5000, 5000, 5000, 0.185930, 1344.591378
61,5000, 5000, 5000, 0.182764, 1367.883892
61,5000, 5000, 5000, 0.180298, 1386.596221
61,5000, 5000, 5000, 0.181467, 1377.662349
61,5000, 5000, 5000, 0.178096, 1403.733740
62,5000, 5000, 5000, 0.282610, 884.611953
62,5000, 5000, 5000, 0.294543, 848.773937
62,5000, 5000, 5000, 0.279823, 893.422162
62,5000, 5000, 5000, 0.282870, 883.798027
62,5000, 5000, 5000, 0.282594, 884.661256
63,5000, 5000, 5000, 0.167695, 1490.797415
63,5000, 5000, 5000, 0.162185, 1541.449503
63,5000, 5000, 5000, 0.165813, 1507.725410
63,5000, 5000, 5000, 0.173217, 1443.276469
63,5000, 5000, 5000, 0.174529, 1432.424495
64,5000, 5000, 5000, 0.171314, 1459.305767
64,5000, 5000, 5000, 0.168255, 1485.838285
64,5000, 5000, 5000, 0.170558, 1465.773686
64,5000, 5000, 5000, 0.175165, 1427.226549
64,5000, 5000, 5000, 0.167216, 1495.069569
65,5000, 5000, 5000, 0.153835, 1625.114905
65,5000, 5000, 5000, 0.157613, 1586.167493
65,5000, 5000, 5000, 0.150977, 1655.879835
65,5000, 5000, 5000, 0.159276, 1569.598214
65,5000, 5000, 5000, 0.156620, 1596.219366
66,5000, 5000, 5000, 0.179888, 1389.751214
66,5000, 5000, 5000, 0.174083, 1436.098868
66,5000, 5000, 5000, 0.182304, 1371.334091
66,5000, 5000, 5000, 0.176252, 1418.422961
66,5000, 5000, 5000, 0.174776, 1430.399299
67,5000, 5000, 5000, 0.187039, 1336.621694
67,5000, 5000, 5000, 0.177989, 1404.583470
67,5000, 5000, 5000, 0.187049, 1336.549206
67,5000, 5000, 5000, 0.179533, 1392.504069
67,5000, 5000, 5000, 0.179846, 1390.081022
68,5000, 5000, 5000, 0.192919, 1295.880238
68,5000, 5000, 5000, 0.199201, 1255.013767
68,5000, 5000, 5000, 0.193950, 1288.994607
68,5000, 5000, 5000, 0.207929, 1202.333685
68,5000, 5000, 5000, 0.190532, 1312.116748
69,5000, 5000, 5000, 0.193169, 1294.200332
69,5000, 5000, 5000, 0.184369, 1355.977213
69,5000, 5000, 5000, 0.185585, 1347.092377
69,5000, 5000, 5000, 0.193540, 1291.720893
69,5000, 5000, 5000, 0.187086, 1336.282320
70,5000, 5000, 5000, 0.173018, 1444.940491
70,5000, 5000, 5000, 0.172778, 1446.943678
70,5000, 5000, 5000, 0.164220, 1522.343555
70,5000, 5000, 5000, 0.166727, 1499.456396
70,5000, 5000, 5000, 0.167330, 1494.053809
71,5000, 5000, 5000, 0.171589, 1456.971168
71,5000, 5000, 5000, 0.163731, 1526.894332
71,5000, 5000, 5000, 0.158536, 1576.932192
71,5000, 5000, 5000, 0.167602, 1491.633330
71,5000, 5000, 5000, 0.168357, 1484.936566
72,5000, 5000, 5000, 0.179973, 1389.098843
72,5000, 5000, 5000, 0.179753, 1390.797442
72,5000, 5000, 5000, 0.187357, 1334.354161
72,5000, 5000, 5000, 0.178460, 1400.875519
72,5000, 5000, 5000, 0.181969, 1373.861251
73,5000, 5000, 5000, 0.178530, 1400.321071
73,5000, 5000, 5000, 0.173046, 1444.701713
73,5000, 5000, 5000, 0.172966, 1445.369012
73,5000, 5000, 5000, 0.171923, 1454.140140
73,5000, 5000, 5000, 0.170303, 1467.968645
74,5000, 5000, 5000, 0.288764, 865.758320
74,5000, 5000, 5000, 0.312216, 800.726504
74,5000, 5000, 5000, 0.316668, 789.470537
74,5000, 5000, 5000, 0.330916, 755.479684
74,5000, 5000, 5000, 0.304126, 822.028539
75,5000, 5000, 5000, 0.194192, 1287.387954
75,5000, 5000, 5000, 0.190516, 1312.226337
75,5000, 5000, 5000, 0.187075, 1336.362950
75,5000, 5000, 5000, 0.187840, 1330.918919
75,5000, 5000, 5000, 0.193254, 1293.631058
76,5000, 5000, 5000, 0.185971, 1344.297828
76,5000, 5000, 5000, 0.187712, 1331.830737
76,5000, 5000, 5000, 0.184587, 1354.377719
76,5000, 5000, 5000, 0.184069, 1358.184237
76,5000, 5000, 5000, 0.183666, 1361.166554
77,5000, 5000, 5000, 0.166712, 1499.590258
77,5000, 5000, 5000, 0.176098, 1419.667695
77,5000, 5000, 5000, 0.175551, 1424.090004
77,5000, 5000, 5000, 0.181843, 1374.813865
77,5000, 5000, 5000, 0.171866, 1454.624366
78,5000, 5000, 5000, 0.177403, 1409.222108
78,5000, 5000, 5000, 0.168846, 1480.638987
78,5000, 5000, 5000, 0.176318, 1417.895253
78,5000, 5000, 5000, 0.172630, 1448.181050
78,5000, 5000, 5000, 0.173606, 1440.041217
79,5000, 5000, 5000, 0.182910, 1366.790618
79,5000, 5000, 5000, 0.185155, 1350.222332
79,5000, 5000, 5000, 0.191061, 1308.485603
79,5000, 5000, 5000, 0.184072, 1358.164949
79,5000, 5000, 5000, 0.186031, 1343.862868
80,5000, 5000, 5000, 0.169880, 1471.626589
80,5000, 5000, 5000, 0.168849, 1480.610260
80,5000, 5000, 5000, 0.166612, 1500.493981
80,5000, 5000, 5000, 0.164059, 1523.845590
80,5000, 5000, 5000, 0.167523, 1492.328218
81,5000, 5000, 5000, 0.172873, 1446.150395
81,5000, 5000, 5000, 0.191714, 1304.028638
81,5000, 5000, 5000, 0.188233, 1328.140841
81,5000, 5000, 5000, 0.176576, 1415.823812
81,5000, 5000, 5000, 0.178571, 1400.005861
82,5000, 5000, 5000, 0.177563, 1407.952765
82,5000, 5000, 5000, 0.186429, 1340.996078
82,5000, 5000, 5000, 0.177355, 1409.598514
82,5000, 5000, 5000, 0.162545, 1538.031789
82,5000, 5000, 5000, 0.180999, 1381.225146
83,5000, 5000, 5000, 0.328997, 759.884750
83,5000, 5000, 5000, 0.316727, 789.324536
83,5000, 5000, 5000, 0.316409, 790.116215
83,5000, 5000, 5000, 0.387975, 644.371642
83,5000, 5000, 5000, 0.291945, 856.324469
84,5000, 5000, 5000, 0.171504, 1457.693887
84,5000, 5000, 5000, 0.168271, 1485.697296
84,5000, 5000, 5000, 0.175244, 1426.582512
84,5000, 5000, 5000, 0.164962, 1515.502414
84,5000, 5000, 5000, 0.163045, 1533.319775
85,5000, 5000, 5000, 0.180072, 1388.335175
85,5000, 5000, 5000, 0.192569, 1298.237386
85,5000, 5000, 5000, 0.187896, 1330.522489
85,5000, 5000, 5000, 0.194437, 1285.765000
85,5000, 5000, 5000, 0.187493, 1333.381442
86,5000, 5000, 5000, 0.190434, 1312.788391
86,5000, 5000, 5000, 0.187826, 1331.020651
86,5000, 5000, 5000, 0.200639, 1246.018417
86,5000, 5000, 5000, 0.192031, 1301.871257
86,5000, 5000, 5000, 0.184820, 1352.664628
87,5000, 5000, 5000, 0.240592, 1039.103044
87,5000, 5000, 5000, 0.241524, 1035.094931
87,5000, 5000, 5000, 0.230445, 1084.858594
87,5000, 5000, 5000, 0.242800, 1029.652768
87,5000, 5000, 5000, 0.240809, 1038.167907
88,5000, 5000, 5000, 0.189811, 1317.096442
88,5000, 5000, 5000, 0.185772, 1345.739096
88,5000, 5000, 5000, 0.180029, 1388.665090
88,5000, 5000, 5000, 0.184813, 1352.716593
88,5000, 5000, 5000, 0.195466, 1278.997279
89,5000, 5000, 5000, 0.198807, 1257.502050
89,5000, 5000, 5000, 0.184718, 1353.414284
89,5000, 5000, 5000, 0.206833, 1208.704829
89,5000, 5000, 5000, 0.195838, 1276.566876
89,5000, 5000, 5000, 0.202615, 1233.869890
90,5000, 5000, 5000, 0.184812, 1352.725999
90,5000, 5000, 5000, 0.178638, 1399.480946
90,5000, 5000, 5000, 0.180951, 1381.592347
90,5000, 5000, 5000, 0.201258, 1242.186504
90,5000, 5000, 5000, 0.179552, 1392.356111
91,5000, 5000, 5000, 0.188361, 1327.238900
91,5000, 5000, 5000, 0.183692, 1360.976086
91,5000, 5000, 5000, 0.196573, 1271.793174
91,5000, 5000, 5000, 0.185146, 1350.288412
91,5000, 5000, 5000, 0.203726, 1227.140303
92,5000, 5000, 5000, 0.192447, 1299.056727
92,5000, 5000, 5000, 0.182734, 1368.112325
92,5000, 5000, 5000, 0.184536, 1354.746808
92,5000, 5000, 5000, 0.188034, 1329.548693
92,5000, 5000, 5000, 0.192527, 1298.520180
93,5000, 5000, 5000, 0.204951, 1219.805103
93,5000, 5000, 5000, 0.217671, 1148.523498
93,5000, 5000, 5000, 0.205856, 1214.442048
93,5000, 5000, 5000, 0.210951, 1185.107333
93,5000, 5000, 5000, 0.233115, 1072.430967
94,5000, 5000, 5000, 0.228434, 1094.409829
94,5000, 5000, 5000, 0.254452, 982.502476
94,5000, 5000, 5000, 0.230913, 1082.660984
94,5000, 5000, 5000, 0.240918, 1037.698085
94,5000, 5000, 5000, 0.240864, 1037.930519
95,5000, 5000, 5000, 0.203980, 1225.611658
95,5000, 5000, 5000, 0.206290, 1211.884423
95,5000, 5000, 5000, 0.202483, 1234.669876
95,5000, 5000, 5000, 0.196684, 1271.072998
95,5000, 5000, 5000, 0.198394, 1260.120659
96,5000, 5000, 5000, 0.185895, 1344.844507
96,5000, 5000, 5000, 0.170334, 1467.708109
96,5000, 5000, 5000, 0.181275, 1379.117946
96,5000, 5000, 5000, 0.170800, 1463.702368
96,5000, 5000, 5000, 0.160345, 1559.142474
97,5000, 5000, 5000, 0.219016, 1141.467793
97,5000, 5000, 5000, 0.189764, 1317.425751
97,5000, 5000, 5000, 0.192632, 1297.813089
97,5000, 5000, 5000, 0.200817, 1244.914158
97,5000, 5000, 5000, 0.187887, 1330.584084
98,5000, 5000, 5000, 0.170807, 1463.640146
98,5000, 5000, 5000, 0.178072, 1403.929159
98,5000, 5000, 5000, 0.186770, 1338.545695
98,5000, 5000, 5000, 0.182578, 1369.274706
98,5000, 5000, 5000, 0.184010, 1358.619540
99,5000, 5000, 5000, 0.186091, 1343.427294
99,5000, 5000, 5000, 0.201759, 1239.100623
99,5000, 5000, 5000, 0.191849, 1303.107114
99,5000, 5000, 5000, 0.182168, 1372.358284
99,5000, 5000, 5000, 0.194626, 1284.518170
100,5000, 5000, 5000, 0.180655, 1383.851799
100,5000, 5000, 5000, 0.207238, 1206.342460
100,5000, 5000, 5000, 0.195054, 1281.699262
100,5000, 5000, 5000, 0.187402, 1334.027960
100,5000, 5000, 5000, 0.198964, 1256.509391
101,5000, 5000, 5000, 0.202438, 1234.947857
101,5000, 5000, 5000, 0.186529, 1340.271623
101,5000, 5000, 5000, 0.205725, 1215.216565
101,5000, 5000, 5000, 0.200028, 1249.827586
101,5000, 5000, 5000, 0.200401, 1247.498423
102,5000, 5000, 5000, 0.191713, 1304.029931
102,5000, 5000, 5000, 0.193963, 1288.908447
102,5000, 5000, 5000, 0.190235, 1314.164710
102,5000, 5000, 5000, 0.203827, 1226.531539
102,5000, 5000, 5000, 0.193639, 1291.061801
103,5000, 5000, 5000, 0.184404, 1355.719582
103,5000, 5000, 5000, 0.189127, 1321.864568
103,5000, 5000, 5000, 0.202887, 1232.210084
103,5000, 5000, 5000, 0.181837, 1374.858776
103,5000, 5000, 5000, 0.190858, 1309.875139
104,5000, 5000, 5000, 0.189422, 1319.805001
104,5000, 5000, 5000, 0.183527, 1362.200075
104,5000, 5000, 5000, 0.193418, 1292.538870
104,5000, 5000, 5000, 0.185812, 1345.448998
104,5000, 5000, 5000, 0.186260, 1342.211976
105,5000, 5000, 5000, 0.189897, 1316.502297
105,5000, 5000, 5000, 0.181411, 1378.084386
105,5000, 5000, 5000, 0.190567, 1311.876429
105,5000, 5000, 5000, 0.216640, 1153.990069
105,5000, 5000, 5000, 0.195968, 1275.719396
106,5000, 5000, 5000, 0.197333, 1266.893525
106,5000, 5000, 5000, 0.179938, 1389.365071
106,5000, 5000, 5000, 0.185960, 1344.371751
106,5000, 5000, 5000, 0.182579, 1369.269441
106,5000, 5000, 5000, 0.200302, 1248.117234
107,5000, 5000, 5000, 0.391940, 637.852519
107,5000, 5000, 5000, 0.387682, 644.859114
107,5000, 5000, 5000, 0.419317, 596.207659
107,5000, 5000, 5000, 0.371783, 672.434809
107,5000, 5000, 5000, 0.368993, 677.520390
108,5000, 5000, 5000, 0.177600, 1407.654899
108,5000, 5000, 5000, 0.175005, 1428.529903
108,5000, 5000, 5000, 0.173166, 1443.703370
108,5000, 5000, 5000, 0.171549, 1457.311926
108,5000, 5000, 5000, 0.179865, 1389.934289
109,5000, 5000, 5000, 0.211904, 1179.781149
109,5000, 5000, 5000, 0.188964, 1323.006495
109,5000, 5000, 5000, 0.199147, 1255.354602
